Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:8:50, 33.1250, 33.0625, 33.0625
2021/6/1, 14:8:55, 33.1875, 33.1250, 33.1250
2021/6/1, 14:9:0, 33.1250, 33.1250, 33.1875
2021/6/1, 14:9:5, 33.1875, 33.1875, 33.1250
2021/6/1, 14:9:10, 33.2500, 33.1875, 33.1875
2021/6/1, 14:9:15, 33.2500, 33.1875, 33.1875
2021/6/1, 14:9:20, 33.2500, 33.1875, 33.2500
2021/6/1, 14:9:25, 33.3125, 33.2500, 33.2500
2021/6/1, 14:9:30, 33.3125, 33.2500, 33.2500
2021/6/1, 14:9:35, 33.3750, 33.2500, 33.3125
2021/6/1, 14:9:40, 33.3750, 33.3125, 33.3125
2021/6/1, 14:9:45, 33.4375, 33.3750, 33.3125
2021/6/1, 14:9:50, 33.4375, 33.3750, 33.3125
2021/6/1, 14:9:55, 33.4375, 33.3750, 33.3750
2021/6/1, 14:10:0, 33.4375, 33.4375, 33.4375
2021/6/1, 14:10:5, 33.5000, 33.4375, 33.4375
2021/6/1, 14:10:10, 33.5000, 33.5000, 33.4375
2021/6/1, 14:10:15, 33.5625, 33.5000, 33.5000
2021/6/1, 14:10:20, 33.5625, 33.5000, 33.5000
2021/6/1, 14:10:25, 33.5625, 33.5000, 33.5625
2021/6/1, 14:10:30, 33.6250, 33.5625, 33.5000
2021/6/1, 14:10:35, 33.6250, 33.6250, 33.5625
2021/6/1, 14:10:40, 33.6875, 33.6250, 33.6250
2021/6/1, 14:10:45, 33.6875, 33.6875, 33.6250
2021/6/1, 14:10:50, 33.6875, 33.6875, 33.6250
2021/6/1, 14:10:55, 33.7500, 33.6875, 33.6875
2021/6/1, 14:11:0, 33.8125, 33.6875, 33.6875
2021/6/1, 14:11:5, 33.7500, 33.7500, 33.6875
2021/6/1, 14:11:10, 33.8125, 33.7500, 33.6875
2021/6/1, 14:11:15, 33.8125, 33.8125, 33.7500
2021/6/1, 14:11:20, 33.8750, 33.7500, 33.7500
2021/6/1, 14:11:25, 33.8750, 33.8125, 33.8125
2021/6/1, 14:11:30, 33.9375, 33.8750, 33.8750
2021/6/1, 14:11:35, 33.9375, 33.8750, 33.8750
2021/6/1, 14:11:40, 34.0000, 33.8750, 33.8750
2021/6/1, 14:11:45, 33.9375, 33.9375, 33.9375
2021/6/1, 14:11:50, 33.9375, 33.9375, 33.9375
2021/6/1, 14:11:55, 34.0000, 33.9375, 34.0000
2021/6/1, 14:12:0, 34.0625, 34.0000, 34.0000
2021/6/1, 14:12:5, 34.0625, 34.0000, 34.0000
2021/6/1, 14:12:10, 34.0625, 34.0625, 34.0625
2021/6/1, 14:12:15, 34.1250, 34.0625, 34.1250
2021/6/1, 14:12:20, 34.1875, 34.0625, 34.0625
2021/6/1, 14:12:25, 34.1875, 34.1250, 34.0625
2021/6/1, 14:12:30, 34.1875, 34.1250, 34.1250
2021/6/1, 14:12:35, 34.1875, 34.1875, 34.1875
2021/6/1, 14:12:40, 34.1875, 34.1875, 34.1875
2021/6/1, 14:12:45, 34.1875, 34.1875, 34.1875
2021/6/1, 14:12:50, 34.3125, 34.2500, 34.1875
2021/6/1, 14:12:55, 34.2500, 34.2500, 34.2500
2021/6/1, 14:13:0, 34.3125, 34.2500, 34.2500
2021/6/1, 14:13:5, 34.3750, 34.3125, 34.3125
2021/6/1, 14:13:10, 34.3750, 34.3125, 34.3125
2021/6/1, 14:13:15, 34.3750, 34.3750, 34.3750
2021/6/1, 14:13:20, 34.3750, 34.3750, 34.4375
2021/6/1, 14:13:25, 34.4375, 34.3750, 34.3750
2021/6/1, 14:13:30, 34.4375, 34.3750, 34.4375
2021/6/1, 14:13:35, 34.5000, 34.4375, 34.5000
2021/6/1, 14:13:40, 34.5000, 34.5000, 34.5000
2021/6/1, 14:13:45, 34.5625, 34.4375, 34.5000
2021/6/1, 14:13:50, 34.5000, 34.5000, 34.5000
2021/6/1, 14:13:55, 34.5625, 34.5000, 34.5625
2021/6/1, 14:14:0, 34.5625, 34.5625, 34.5625
2021/6/1, 14:14:5, 34.5625, 34.5625, 34.6250
2021/6/1, 14:14:10, 34.6250, 34.6250, 34.6250
2021/6/1, 14:14:15, 34.6250, 34.6250, 34.6875
2021/6/1, 14:14:20, 34.6875, 34.6875, 34.6875
2021/6/1, 14:14:25, 34.7500, 34.6875, 34.6875
2021/6/1, 14:14:30, 34.6875, 34.6875, 34.7500
2021/6/1, 14:14:35, 34.7500, 34.7500, 34.7500
2021/6/1, 14:14:40, 34.7500, 34.7500, 34.7500
2021/6/1, 14:14:45, 34.7500, 34.7500, 34.7500
2021/6/1, 14:14:50, 34.8125, 34.8125, 34.8125
2021/6/1, 14:14:55, 34.8125, 34.8750, 34.8125
2021/6/1, 14:15:0, 34.8125, 34.8125, 34.8750
2021/6/1, 14:15:5, 34.8750, 34.8750, 34.9375
2021/6/1, 14:15:10, 34.8750, 34.8750, 34.9375
2021/6/1, 14:15:15, 34.8750, 34.8750, 34.9375
2021/6/1, 14:15:20, 34.9375, 34.9375, 34.9375
2021/6/1, 14:15:25, 34.9375, 34.9375, 35.0000
2021/6/1, 14:15:30, 35.0000, 35.0000, 35.0000
2021/6/1, 14:15:35, 35.0000, 35.0000, 35.0625
2021/6/1, 14:15:40, 35.0000, 34.9375, 35.0625
2021/6/1, 14:15:45, 35.0625, 35.0625, 35.0000
2021/6/1, 14:15:50, 35.0625, 35.0625, 35.0625
2021/6/1, 14:15:55, 35.1250, 35.1250, 35.1250
2021/6/1, 14:16:0, 35.1250, 35.1250, 35.1250
2021/6/1, 14:16:5, 35.1250, 35.1250, 35.1875
2021/6/1, 14:16:10, 35.1875, 35.1875, 35.1250
2021/6/1, 14:16:15, 35.1875, 35.1875, 35.2500
2021/6/1, 14:16:20, 35.1875, 35.1875, 35.1875
2021/6/1, 14:16:25, 35.1875, 35.1875, 35.2500
2021/6/1, 14:16:30, 35.2500, 35.2500, 35.2500
2021/6/1, 14:16:35, 35.3125, 35.2500, 35.2500
2021/6/1, 14:16:40, 35.2500, 35.3125, 35.3125
2021/6/1, 14:16:45, 35.3125, 35.3125, 35.3125
2021/6/1, 14:16:50, 35.3750, 35.3125, 35.3750
2021/6/1, 14:16:55, 35.3750, 35.3125, 35.3750
2021/6/1, 14:17:0, 35.4375, 35.3125, 35.3750
2021/6/1, 14:17:5, 35.3750, 35.3750, 35.3750
2021/6/1, 14:17:10, 35.4375, 35.4375, 35.3750
2021/6/1, 14:17:15, 35.4375, 35.4375, 35.4375
2021/6/1, 14:17:20, 35.5000, 35.5000, 35.5000
2021/6/1, 14:17:25, 35.5000, 35.4375, 35.5000
2021/6/1, 14:17:30, 35.5625, 35.4375, 35.5000
2021/6/1, 14:17:35, 35.6250, 35.5625, 35.5625
2021/6/1, 14:17:40, 35.5625, 35.5625, 35.5625
2021/6/1, 14:17:45, 35.5625, 35.5625, 35.6250
2021/6/1, 14:17:50, 35.5625, 35.5625, 35.6875
2021/6/1, 14:17:55, 35.6250, 35.6250, 35.6250
2021/6/1, 14:18:0, 35.6875, 35.6250, 35.6875
2021/6/1, 14:18:5, 35.6250, 35.6250, 35.6875
2021/6/1, 14:18:10, 35.6875, 35.6875, 35.6875
2021/6/1, 14:18:15, 35.6875, 35.6875, 35.7500
2021/6/1, 14:18:20, 35.7500, 35.7500, 35.7500
2021/6/1, 14:18:25, 35.8125, 35.7500, 35.7500
2021/6/1, 14:18:30, 35.8750, 35.7500, 35.8750
2021/6/1, 14:18:35, 35.8125, 35.7500, 35.8125
2021/6/1, 14:18:40, 35.8125, 35.8125, 35.8125
2021/6/1, 14:18:45, 35.8750, 35.8125, 35.8750
2021/6/1, 14:18:50, 35.8750, 35.8125, 35.8750
2021/6/1, 14:18:55, 35.8750, 35.8125, 35.9375
2021/6/1, 14:19:0, 35.9375, 35.8750, 35.9375
2021/6/1, 14:19:5, 36.0000, 35.8750, 36.0000
2021/6/1, 14:19:10, 35.9375, 35.9375, 36.0000
2021/6/1, 14:19:15, 36.0000, 35.9375, 36.0000
2021/6/1, 14:19:20, 36.0625, 35.9375, 36.0000
2021/6/1, 14:19:25, 36.0625, 36.0000, 36.0000
2021/6/1, 14:19:30, 36.0625, 36.0000, 36.0000
2021/6/1, 14:19:35, 36.0625, 36.0000, 36.0625
2021/6/1, 14:19:40, 36.1250, 36.0625, 36.0625
2021/6/1, 14:19:45, 36.1250, 36.1250, 36.1250
2021/6/1, 14:19:50, 36.1250, 36.0625, 36.1250
2021/6/1, 14:19:55, 36.1875, 36.1250, 36.1875
2021/6/1, 14:20:0, 36.1875, 36.1875, 36.1875
2021/6/1, 14:20:5, 36.1875, 36.1875, 36.1250
2021/6/1, 14:20:10, 36.1875, 36.1875, 36.1875
2021/6/1, 14:20:15, 36.2500, 36.1875, 36.1875
2021/6/1, 14:20:20, 36.2500, 36.1875, 36.2500
2021/6/1, 14:20:25, 36.3125, 36.2500, 36.3125
2021/6/1, 14:20:30, 36.3125, 36.2500, 36.3125
2021/6/1, 14:20:35, 36.3125, 36.3125, 36.3125
2021/6/1, 14:20:40, 36.3125, 36.3750, 36.3750
2021/6/1, 14:20:45, 36.3750, 36.3750, 36.3750
2021/6/1, 14:20:50, 36.4375, 36.3750, 36.3750
2021/6/1, 14:20:55, 36.4375, 36.3750, 36.4375
2021/6/1, 14:21:0, 36.4375, 36.4375, 36.3750
2021/6/1, 14:21:5, 36.4375, 36.4375, 36.4375
2021/6/1, 14:21:10, 36.5000, 36.4375, 36.4375
2021/6/1, 14:21:15, 36.5625, 36.4375, 36.5000
2021/6/1, 14:21:20, 36.5625, 36.5000, 36.4375
2021/6/1, 14:21:25, 36.5625, 36.5625, 36.5000
2021/6/1, 14:21:30, 36.6250, 36.5625, 36.5625
2021/6/1, 14:21:35, 36.6250, 36.5625, 36.5625
2021/6/1, 14:21:40, 36.6250, 36.5625, 36.5625
2021/6/1, 14:21:45, 36.6250, 36.6250, 36.6250
2021/6/1, 14:21:50, 36.6875, 36.6250, 36.6250
2021/6/1, 14:21:55, 36.6250, 36.6875, 36.6250
2021/6/1, 14:22:0, 36.7500, 36.6250, 36.6875
2021/6/1, 14:22:5, 36.7500, 36.6875, 36.6875
2021/6/1, 14:22:10, 36.7500, 36.6875, 36.6875
