Date,Time,Temp1,Temp2,Temp3
2021/6/1, 14:13:5, 37.1875, 37.1875, 37.0000
2021/6/1, 14:13:10, 37.1875, 37.2500, 37.0000
2021/6/1, 14:13:15, 37.1875, 37.2500, 37.0625
2021/6/1, 14:13:20, 37.2500, 37.2500, 37.0625
2021/6/1, 14:13:25, 37.2500, 37.2500, 37.1250
2021/6/1, 14:13:30, 37.2500, 37.2500, 37.1250
2021/6/1, 14:13:35, 37.2500, 37.3125, 37.1250
2021/6/1, 14:13:40, 37.3750, 37.3125, 37.1250
2021/6/1, 14:13:45, 37.3750, 37.3750, 37.1250
2021/6/1, 14:13:50, 37.3750, 37.3750, 37.1875
2021/6/1, 14:13:55, 37.3750, 37.3750, 37.1875
2021/6/1, 14:14:0, 37.4375, 37.3750, 37.2500
2021/6/1, 14:14:5, 37.4375, 37.3750, 37.2500
2021/6/1, 14:14:10, 37.3750, 37.4375, 37.3125
2021/6/1, 14:14:15, 37.4375, 37.4375, 37.3125
2021/6/1, 14:14:20, 37.4375, 37.5000, 37.3125
2021/6/1, 14:14:25, 37.5000, 37.5000, 37.3125
2021/6/1, 14:14:30, 37.5000, 37.5000, 37.3750
2021/6/1, 14:14:35, 37.5000, 37.5000, 37.3750
2021/6/1, 14:14:40, 37.5625, 37.5625, 37.3750
2021/6/1, 14:14:45, 37.5625, 37.5625, 37.3750
2021/6/1, 14:14:50, 37.6250, 37.6250, 37.4375
2021/6/1, 14:14:55, 37.6250, 37.6250, 37.5000
2021/6/1, 14:15:0, 37.6250, 37.6250, 37.4375
2021/6/1, 14:15:5, 37.6875, 37.6250, 37.4375
2021/6/1, 14:15:10, 37.6250, 37.6875, 37.5000
2021/6/1, 14:15:15, 37.6875, 37.6875, 37.5625
2021/6/1, 14:15:20, 37.6875, 37.7500, 37.5625
2021/6/1, 14:15:25, 37.7500, 37.7500, 37.5625
2021/6/1, 14:15:30, 37.6875, 37.7500, 37.6250
2021/6/1, 14:15:35, 37.7500, 37.7500, 37.5625
2021/6/1, 14:15:40, 37.7500, 37.7500, 37.6250
2021/6/1, 14:15:45, 37.8125, 37.7500, 37.6250
2021/6/1, 14:15:50, 37.8125, 37.8125, 37.6250
2021/6/1, 14:15:55, 37.8125, 37.8125, 37.6875
2021/6/1, 14:16:0, 37.8750, 37.8125, 37.6875
2021/6/1, 14:16:5, 37.8750, 37.8750, 37.7500
2021/6/1, 14:16:10, 37.8750, 37.8750, 37.7500
2021/6/1, 14:16:15, 37.9375, 37.9375, 37.7500
2021/6/1, 14:16:20, 37.8750, 37.9375, 37.8125
2021/6/1, 14:16:25, 37.9375, 37.9375, 37.7500
2021/6/1, 14:16:30, 37.9375, 38.0000, 37.8125
2021/6/1, 14:16:35, 37.9375, 38.0000, 37.8750
2021/6/1, 14:16:40, 38.0000, 38.0000, 37.8125
2021/6/1, 14:16:45, 38.0625, 38.0000, 37.8750
2021/6/1, 14:16:50, 38.0625, 38.0000, 37.8750
2021/6/1, 14:16:55, 38.0625, 38.0625, 37.8750
2021/6/1, 14:17:0, 38.0625, 38.0625, 37.9375
2021/6/1, 14:17:5, 38.0625, 38.1250, 37.9375
2021/6/1, 14:17:10, 38.1250, 38.1250, 38.0000
2021/6/1, 14:17:15, 38.1250, 38.1250, 38.0000
2021/6/1, 14:17:20, 38.1250, 38.1875, 38.0000
2021/6/1, 14:17:25, 38.1875, 38.1875, 38.0625
2021/6/1, 14:17:30, 38.1875, 38.1875, 38.0625
2021/6/1, 14:17:35, 38.1875, 38.1875, 38.0625
2021/6/1, 14:17:40, 38.1875, 38.1875, 38.0625
2021/6/1, 14:17:45, 38.2500, 38.2500, 38.0625
2021/6/1, 14:17:50, 38.2500, 38.2500, 38.0625
2021/6/1, 14:17:55, 38.2500, 38.2500, 38.1250
2021/6/1, 14:18:0, 38.2500, 38.3125, 38.1875
2021/6/1, 14:18:5, 38.3125, 38.2500, 38.1875
2021/6/1, 14:18:10, 38.3125, 38.3125, 38.1875
2021/6/1, 14:18:15, 38.3125, 38.3750, 38.2500
2021/6/1, 14:18:20, 38.3750, 38.3750, 38.2500
2021/6/1, 14:18:25, 38.4375, 38.3750, 38.2500
2021/6/1, 14:18:30, 38.3750, 38.4375, 38.3125
2021/6/1, 14:18:35, 38.3750, 38.4375, 38.2500
2021/6/1, 14:18:40, 38.4375, 38.4375, 38.3125
2021/6/1, 14:18:45, 38.4375, 38.4375, 38.3125
2021/6/1, 14:18:50, 38.4375, 38.4375, 38.3125
2021/6/1, 14:18:55, 38.5000, 38.5000, 38.3750
2021/6/1, 14:19:0, 38.5000, 38.5625, 38.3750
2021/6/1, 14:19:5, 38.5000, 38.5625, 38.3750
2021/6/1, 14:19:10, 38.5625, 38.5625, 38.4375
2021/6/1, 14:19:15, 38.5625, 38.5625, 38.4375
2021/6/1, 14:19:20, 38.5625, 38.5625, 38.5000
2021/6/1, 14:19:25, 38.6250, 38.5625, 38.4375
2021/6/1, 14:19:30, 38.6250, 38.6250, 38.5000
2021/6/1, 14:19:35, 38.6250, 38.6875, 38.5000
2021/6/1, 14:19:40, 38.6875, 38.6875, 38.5000
2021/6/1, 14:19:45, 38.6875, 38.6875, 38.5000
2021/6/1, 14:19:50, 38.6875, 38.6875, 38.5625
2021/6/1, 14:19:55, 38.6875, 38.6875, 38.5625
2021/6/1, 14:20:0, 38.6875, 38.7500, 38.6250
2021/6/1, 14:20:5, 38.7500, 38.7500, 38.6250
2021/6/1, 14:20:10, 38.7500, 38.7500, 38.6250
2021/6/1, 14:20:15, 38.8125, 38.8125, 38.6250
2021/6/1, 14:20:20, 38.8125, 38.8125, 38.6875
2021/6/1, 14:20:25, 38.8125, 38.8750, 38.6875
2021/6/1, 14:20:30, 38.8125, 38.8125, 38.6875
2021/6/1, 14:20:35, 38.8750, 38.8750, 38.6875
2021/6/1, 14:20:40, 38.8750, 38.9375, 38.7500
2021/6/1, 14:20:45, 38.8750, 38.9375, 38.8125
2021/6/1, 14:20:50, 38.9375, 38.8750, 38.7500
2021/6/1, 14:20:55, 38.9375, 38.9375, 38.8125
2021/6/1, 14:21:0, 38.9375, 39.0000, 38.8125
2021/6/1, 14:21:5, 39.0000, 38.9375, 38.8125
2021/6/1, 14:21:10, 39.0000, 39.0000, 38.8750
2021/6/1, 14:21:15, 39.0000, 39.0000, 38.8750
2021/6/1, 14:21:20, 39.0000, 39.0000, 38.8750
2021/6/1, 14:21:25, 39.0625, 39.0000, 38.9375
2021/6/1, 14:21:30, 39.0625, 39.1250, 38.9375
2021/6/1, 14:21:35, 39.0625, 39.0625, 39.0000
2021/6/1, 14:21:40, 39.0625, 39.1250, 38.9375
2021/6/1, 14:21:45, 39.0625, 39.1250, 39.0000
2021/6/1, 14:21:50, 39.1250, 39.1250, 39.0000
2021/6/1, 14:21:55, 39.1875, 39.1250, 39.0000
2021/6/1, 14:22:0, 39.1875, 39.1875, 39.0625
2021/6/1, 14:22:5, 39.1875, 39.2500, 39.0625
2021/6/1, 14:22:10, 39.1875, 39.1875, 39.1250
2021/6/1, 14:22:15, 39.2500, 39.1875, 39.1250
2021/6/1, 14:22:20, 39.2500, 39.2500, 39.0625
2021/6/1, 14:22:25, 39.3125, 39.2500, 39.1250
2021/6/1, 14:22:30, 39.3125, 39.3125, 39.1250
2021/6/1, 14:22:35, 39.3125, 39.3125, 39.1250
2021/6/1, 14:22:40, 39.3125, 39.2500, 39.1875
2021/6/1, 14:22:45, 39.3125, 39.3750, 39.1875
2021/6/1, 14:22:50, 39.3750, 39.3125, 39.1875
2021/6/1, 14:22:55, 39.3750, 39.3125, 39.2500
2021/6/1, 14:23:0, 39.3750, 39.3750, 39.2500
2021/6/1, 14:23:5, 39.4375, 39.4375, 39.2500
2021/6/1, 14:23:10, 39.4375, 39.4375, 39.3125
2021/6/1, 14:23:15, 39.4375, 39.4375, 39.3125
2021/6/1, 14:23:20, 39.5000, 39.4375, 39.3125
2021/6/1, 14:23:25, 39.4375, 39.4375, 39.3750
2021/6/1, 14:23:30, 39.5000, 39.5000, 39.3750
2021/6/1, 14:23:35, 39.5000, 39.5000, 39.3750
2021/6/1, 14:23:40, 39.5000, 39.5000, 39.3750
2021/6/1, 14:23:45, 39.5000, 39.5625, 39.4375
2021/6/1, 14:23:50, 39.5625, 39.5625, 39.4375
2021/6/1, 14:23:55, 39.5625, 39.5625, 39.4375
2021/6/1, 14:24:0, 39.6250, 39.5625, 39.5000
2021/6/1, 14:24:5, 39.6250, 39.6250, 39.5000
2021/6/1, 14:24:10, 39.6250, 39.6250, 39.5000
2021/6/1, 14:24:15, 39.6250, 39.6875, 39.5000
2021/6/1, 14:24:20, 39.6875, 39.6250, 39.5625
2021/6/1, 14:24:25, 39.6875, 39.6875, 39.5625
2021/6/1, 14:24:30, 39.7500, 39.6875, 39.5625
2021/6/1, 14:24:35, 39.6875, 39.7500, 39.6250
2021/6/1, 14:24:40, 39.7500, 39.7500, 39.6250
2021/6/1, 14:24:45, 39.7500, 39.7500, 39.6250
2021/6/1, 14:24:50, 39.8125, 39.7500, 39.6875
2021/6/1, 14:24:55, 39.8125, 39.8125, 39.6875
2021/6/1, 14:25:0, 39.8125, 39.8125, 39.6875
2021/6/1, 14:25:5, 39.8750, 39.8125, 39.7500
2021/6/1, 14:25:10, 39.8750, 39.8125, 39.7500
2021/6/1, 14:25:15, 39.8750, 39.8750, 39.7500
2021/6/1, 14:25:20, 39.9375, 39.8750, 39.7500
2021/6/1, 14:25:25, 39.9375, 39.8750, 39.8125
2021/6/1, 14:25:30, 39.8750, 39.9375, 39.8750
